order_id,previsoes
3ea0c27406751dd56d4c57b342aa3b38,-253.23856707486505
138922735946aa65c66ca7e7bd4e5980,-3377.471721709842
91021949691f50cf0608e62a2b5efb31,-1205.8846261467402
aee019a48962151b8f0a5f2667523a69,-1242.9936008294226
15389fc860a5a2db39fd86b758b8e9ba,-12615.21596265233
c130858ff611f05ccbfbac337cd09cdc,-292.2078107168049
314fe43380ae463c4b91647e819997b2,-1815.8215817050411
cdad365333623e415b8afe922b97aef9,-2663.9005464413144
2ae0d5789dfb9195d410a8b56f7cc75a,-1162.6462647888955
1bcc358683121573025279427dacc764,-3042.763633776322
589673b4d98b5c40931ac6a6ff6f3416,-1865.2749950741127
4e184878c2c61e669ffa5918c089c73f,-744.5140664649696
7371767ee0b71bfe6d023e7525f3cdec,-2035.7004750647845
363f8154ce0860b9c0c5a4c09e9f619c,-482.87050046838647
d53fe820dc149e739012c03f9409f67a,-1509.0253641815023
5e305bce2589552e505f2db43aaef669,-792.7858326335169
68a36ddf13d6fcdd7ea00d9ce11026b9,-6234.982407190348
003a7f59d7e08a9c61d9e2881fe6459c,-9893.146461298838
5218c57533d6d16fbff8d6b95330ad9d,-1616.0061925343578
9a6a7ea0e1523950885c7b716b1766cc,-2581.9174636805587
e5c0172ee0cef526f88bc189213a5070,-3551.834923212359
2f54db7250b3463f57049dc32ce4ff93,-11920.579099275932
98ee8e44acc6e6a2986386f53160ab24,-9562.308729799892
a467400c8e1765c5245eb8c9839a27f8,-1542.6528881643947
95afcb84f1a639860e5dc19e0ca3cb2b,-6067.385273325573
9b60426b9711c8a0a8a1b1b37d3c451f,-5631.841394111622
b3dca2e199b13ddabab4ed77d79ee9f6,-11443.566431368014
663273652c0d094eb5880f00867434c7,-5362.486110932026
45af011411986b48414c28e5be9b3632,-4645.227392703921
d19ac15d2d6a66a837bc8bff474218b2,-9418.249207032313
e1d72d08a94712bb04f2e4194ba776b8,-1607.37385439198
00d2559e61b9a0744a0552c35c5ecccb,-3787.495155474892
177a359958777d9b5cebb4257016c35c,993.1437469255862
4986d3404b3145142cfa01221b069746,-3420.065808240883
9b1e6dedd7de3097acb7948dfd8cc359,-2775.9624547307344
67f38c0b9d8a42541af92de7b6a19ea5,-756.599570450251
ff67e2e5931af358c3dde42b54ad658d,-2735.5572038688993
3f744e5030fb02e02651eb31d5204878,-8402.769520803893
759ceb2a861358153b8c0727e3552c65,-1017.2082929287496
21fbb7ffe47d9cc3a504f6ac4ee24c9a,-2676.8381313003742
218420c55032b9db817c110f06b85fde,-1359.5570125342365
6a5560b5b974183928205724063cdfa6,-167.12455796325358
b8d94c2eac635cfb72f45c947793d1e0,-948.8826748039694
c7bd88346e0420ae1062da6b374e99e8,-3567.755320156552
aaf8c4fd10324c24379e08159ce8489e,-2034.6967021338294
b4fb5424786d3482269edf0d0a02cdf8,-3828.5605510187315
4eeecb9e657525024b9b538730c5f974,-5039.964780162819
45435ca6ad009bf6d0b66e2c375a21d6,-1737.6438272648297
7f78e1965c91c6922ecca587c78b4a2d,-4111.19976451885
d9626ceed1048372a97bb68643b58410,-1999.406340830736
60fc0b846c9484e0eb377f55ae0b3d7d,-11424.008126459938
5f00edb71f6d82f109f0af2b317994e5,-5646.979294813889
e3234cd6072b07fce570475325d2ca5f,-9744.344815520013
782c1d4000bc7ae3d9aef9046000c4f6,-6781.960279477274
db9b4cdab80e02f16927194367fb377b,-425.6096684850214
62a575a2a9f2c005b7ec7ff7dd76d5ee,-5437.559449957508
d9a2131e6b6d20f8ba76183245c30b66,-1741.8964130040874
e5f0930c94fb39ce2c9b43625e7467c6,-398.73495215843985
d3838a24843870a5ec06d16bcf45bbdd,-12132.004417862181
92488b546fc879a0fd88f9294de828ee,-11925.635493881842
690a2092d1bf37549b9850423615d32a,-11761.810279295458
b67b6f2b2675c892382cac4ba30ef88d,-3101.3990229536703
c623390ada8c2e0bc96506ee6d9d0667,-441.50620079761006
258d79062482663262a46174dc7d38f8,-3679.721506953656
616dfda2aa81fd23f5e8f47619f650be,-1175.2701551377288
3dbe04fd06c3b63be0dae1902b9013c2,-1687.6988081325505
73a701180eb8c7933d23e211f735302b,-3847.245849033846
f7f52d7843e579d62167f8afb3d1d946,-6082.060643223855
9885b9682bcb820c6a33464aa0bc683f,-3084.9492726543313
09b9364d966593e51c1edead847fd220,-3376.9335326888736
60aed0a4eba0e424eb3cac85017fd752,-7099.835518479217
2f5860ef509cf4e68e48e91541613cf0,-4981.888032874411
4daf6e58465b705648162ccaa80a9ce1,-3035.219266539214
e15c6296371161f7eabd6ce8335b5b51,-11846.929880256866
1704f72e83ba22cfe2c2bacff1aba981,-3831.7694103815147
9c984f2c226fb999a439fcc64c73caa2,-11475.669768100177
a67eb7e1e345d47ea191f88d20b02f48,-968.2035523534121
6f8b0c86311ec8c9e1558eff54965728,-1886.2288175448202
9d47e048cd4a6ff635406a2212b0a7f0,-2023.0129288136723
6051e6d3da9a50b7325cbe9c81025062,-1801.018812617397
45755149572c323be55506b108bcdbf9,-1698.3278290378785
62c7826e311deeddf387648c11f95711,-2779.7366921212415
89d32b64af005178b318f76cd60f2c3c,-1877.40416204422
3dd755153da335084e4f2ae10c077b5e,-1564.6159802605275
83b38224c814740db730aad1c72c7a3f,-2803.6042333526516
d3e50ea4c86a1cfb30aa36e3e388d021,-2386.316579291492
498fddb261b6ddd5974cf8bea3374388,-2004.6791138163103
7d8f5bfd5aff648220374a2df62e84d5,-4332.802943358505
9e47bdda0d32604c18e587c151278314,-2099.5312562314166
eb20fd7b3bccf8d4f41a18760a129045,-9264.928690230947
55ece185ce1172927bae2507bf48cff8,280.1823266807913
515c58930f7c49f1a0d9756e12491e63,-1782.3992093860568
a2a1336bf769a76da801da42dd9f0ecc,-3373.364709394081
77054c0ae83a94aa7dda477bf235645b,-3485.415838057744
fab81f2fc065871a42ac06b9bedc78b5,-7112.4903149989905
4ca31d816ef051b337c5b2ecdbd58b77,-2816.216489440094
e7e97097190c7e6de76b0a975220e133,-3250.7869669066963
1d74feccf8381303587104e6f647a189,-11783.027235783344
d21d8f9968ef789ea10f2fd94c53e3be,-1979.7539231343135
baed302a19771a88ccd8d3f8b6368e55,-1447.8191819149092
54243ef50fa7c7f650224a26f43bb90c,-2782.159022452738
ca7e237e4817ee2e53f4e96da13dbf9a,-4833.805590536041
980044cb2540e5978dc610bcc47bb9e7,-13285.75349909936
9479e50557f3b752df0424164eb69604,-4700.386956889075
e0444cee63fb100c19fda6edac7f925f,-10951.83509455363
2f128eca153029f4e0e1790642de2480,-4881.919435291719
511ec73b8104809938ca0ee00706c0ca,-25.396674483819496
518a29937a972f0eb47a811a8bf44642,-1692.27476552006
d269e3209c8a86e588a93e573cb97002,-9265.10319020879
9f9337d4e1debd68a43a89ee594a732c,-9310.994371393688
1a33d98b92df9498c2574ac50784c3ba,-1704.558954497465
e987b29cdd5c19069d7c65a4eac2a806,-4215.540382628465
1bb0ce15a167cb42d0bc628a99395f66,-1900.337754525547
db938741a6e086fc10ca5c84d032fef3,-5478.1761401711965
c2e9150ecca583eb68c1e2e2b650caac,-6403.8173678104295
06743668e599a5ca8cfe58b46d058fc1,-8944.802691699051
8cd59737a938a31e140272aabb715543,-767.9576128130716
b756c448e0699de0783e5e0164f553ba,-11824.062602867269
2af90e72b95362d3b1fe9561ebb3c142,-1895.3349628047822
4dddc24327ff6d738f2a72abf2b2bc71,-4323.104206018442
75e8542a91d9e76f206025e089a981f2,-5113.501382392568
c5c6895d5f18ff51c8fb2af8121d1c9c,-343.28330105206544
499798fd04e5748ac54b4456d1b7995c,-1495.9806215809476
11112c53dc1c411e991ae06fafeef392,-11577.097682299343
5181bed0040bd00f63c9efd96c5527d0,-4198.133164781004
1fed2f02e296e7767a2eea3dc76f69bb,-632.4624777730207
0a90fd1ec2b6416cf95f9f9dbca21d9a,-3433.127973686442
22caa724849d26dec4cd73ffc70bc133,-11284.776968715127
96c1c69728dfe6ad776327de86352efd,-113.18919165909068
6686e93efe206ed03777981a67e8c1db,-2937.504479774448
71cddfd6e49811c604b95c4b69c4393a,-12416.850246218442
f790f7c7d494562bf4166768abbb9d94,-11939.292670947674
19174c55645d3a9ae7167a4446606b5b,-1319.0568568891895
cd239f71675e9f51850ea7da61cc3e6d,-9043.273735483426
bfdd6ac5ada3910d1fbaccc4764fdf7a,-1627.7874237743677
6c8dc9b7ff1a1e35349382fa962de9fd,-12089.675912522947
b8a0ea35d4a5efa22c003976eb138ebc,-321.9401290505298
3861fdfecf4efb20b8a61f74643d40ef,3109.2223779533647
167b62d7c79628cf5f36776281be5731,-4651.69749768127
42e1c1e283ac7a8dae4628e0fb152dbb,-6194.4610416542755
f35cac76c0b3ccb901b3ac0326ef34ba,-1348.6642769185069
fb817ea806c048bee0ee533d3c56f27e,-3764.352064052078
1d59c61853660f10d805ad65211e04f5,-12446.283788858025
91e725244b1ed72249f35430530e8bcb,-9282.981237687052
b819d4bf7ee713f4efbbf5328a3eeeaa,-565.3554461143943
fb4867639cdcf519269b594d659bf27b,-3996.025412961409
8c8a24bf308761df290a5503106a8ae3,-287.9637827694747
30244fa670103f1654f92667d446878f,-1059.6418874694664
8fc3842e23d0010bd7f86eed9c0b3c78,-13085.866054374977
4198c92e06d92792e49f119f659e723e,-11218.412315209682
e21fb196bd04dacce0907722f0660282,-961.270989078244
24226bb79f1be40c60396cd457ada96e,-9474.185602491763
f538ab1833873a6a10bf9e563867c4cc,-659.1612062081242
2f9aec8b96e05c0c40e49b20214b89bb,-1691.5406627866791
da8831dfbb89ea6b128840224899b348,-401.26242607328203
fa3bee504523342f3e1b29cfc38a91d3,-1778.963846691159
42f4c86bcf6208509573ee18d460b636,-322.40068174203753
5ec6f0269bc66a9f965c2fdff5af3652,-1354.474238637685
ae4f9895e6602f33d89aff8166cf9346,-391.4836976073757
ff1c777a8addd690846357ab7d2adf5d,-1876.7131968360636
8f702483ec7aee668f059ef71fc07a5c,-863.3066452834969
ce7402bf4b1e2e390963fef91b8c0df4,1647.3292695250093
446461e627059dcc66c0d83df1d3fadf,-150.29236314178388
e27c7d40e51c72cdb3841c34f9f1f301,-9394.605611478037
fd014fb42116364b9f36fd0a79a016f0,-9751.766633888952
c1c6a8e793edfe92994affd611b92aa9,-3802.0852897754803
4051361e504d383142b6997954648b9e,-828.4427958423665
6f211f55f5d2168a3c9d8c60e6a89c3d,-462.0693150949439
6cbc2c3a5ded4eb0fed3a011b02c6eeb,-884.9432341625102
b3be0e1f9679fcd94718c69fa5f585fd,-5202.558774459013
353058e48de63e5ebcd90bacf5329d2b,-2245.41974314833
59566b390f9e3f2182830b3a0b1022d0,-3376.4354065581583
37073d851c3f30deebe598e5a586bdbd,-13387.898022900446
50703a5cdfb2b550cebacccaef68c958,-1573.6171558383812
f65dd07add88e7040803c33aec4134e1,-4501.404671253983
ff977ea68e67d2606fdb5981ae3d9cc5,-1684.9076532744841
1565a76a3a30915bbcab8d5e698836cc,-4220.919567055096
701784c754c8ac2e2a73dbbe7dc3a363,-5266.511710159701
c78f3a2f9a1597e840d46919a968a19d,-4475.166086292374
210815e915694747f4d7f75010d5a665,-7352.466541829441
3f26a399c8a1c0cf2c9dc8a194b134d3,-5489.150318536049
76eb528b2b3ae258e1c9a8d0eedad2b4,-1011.5808923011047
d7d77e6d58cb59dcc4660ab21874aa3a,-11434.482716755185
33a07fed56477fe605818442871aa9bd,-6017.425482655933
d03428478ca1e760e9c5898acc54665f,-865.1464708553672
465dd2ffa0a3037d69ecd75c4e987e4d,-9999.297110180121
b83bcc2e6111826562978d06d5de4e7e,-1733.301894090238
8df5302d84c574cdb1a009c9ccd1dcd6,-2534.4612413490886
b5bdf19b8bbc9d7daf5eb8f087a8895e,-966.9255245483531
72c1981e7d8a8581c570d2e31a560935,-625.4104143058242
edf2c3d6395a7bf3fb1f35a9e919a88a,19.439143640678388
a7dff9f82589bed9661867f1d3e5673e,-1732.0274736209874
cb3e2226cd8c8ec4f82c8ee841db52f4,-1160.284087091066
0bb6d291f1488ae4922e89c2f6105f33,-4039.8888618352526
44b375387a05e8986651d12dd9fde735,-12430.810111602483
e124f7417ef3e8e007e0fe6993865f2d,-1428.8177835131544
d4d5280135d491579add0073e8d6f4ee,-12686.548222110858
c65f69d345be67d95161dfce89c2c1a1,-3944.738546964613
b0db4e1bf966cf4e2b192e3d64044483,-12223.271135444622
21b2689d22f457f04c68814cb269764d,-2788.532368403415
de9b643d6a5e2c0aebb7526ffae6ae87,-1167.5311198368981
2060cb090f613a2c6e389e351afc8031,-1546.3153792495707
b98b36de3a8f201eb3fb9d8d46a27737,-10670.562141024175
5a359fd847978055438c2563b425d343,-4041.4856025499776
44fb0b3fb29ddaedf3fe5bd4a99e7495,-450.943182800693
3e8ef04f228ea2e33b19ff30e0e61f38,-1048.5078279868249
0268c75309d105bb28b7523f57f46a69,-12148.264793772229
92841cc24435590294fb25f6938e295e,-9468.07390252453
3211a50b2771974d1a3a57054cca7dbb,-8804.559431123598
2e3d2ade3d9a549848f6a576ae8f9da2,-3203.9021289131533
d225169bf3bcbe1def3db868a96d69b4,-1479.4772627238922
6782b1071318ad334c2a648586098947,-453.5045183770669
3ed68fe5074b5593e90e3bc341f2d718,-9037.211148818638
62ff10e32649e2f8d65d3acf35c67580,-4362.318005093974
0af07373c6e0f41a0660087bf63d7c64,-10162.517712922656
e085a1b1ca9ba6f5fbde50295ce6b357,-1230.4568595573955
8ca4b77b042042e7388a0df85b37ebeb,-855.3541211576919
b11be1ce9a1f9812763eba8c91fc84bd,-8121.013990606279
fc68d45fcd6b69813ab9159228c0b81f,-765.7064944636415
2cb6e38ed0cc360e8364ac92cbd72c6a,-6347.404940350996
5fb81ae5bda9580ad705d1ce97a6fa49,-1765.2484886940651
2bfe52167cb0f38cfbbdca7154dc3da4,-1551.785664567748
c24b8462503bdf22720225bab4a5fbc3,-4697.410548663464
d7f7e1d5e79250921c5be8d5ad0d4824,-10047.527931360337
474f2b1387a07ea0159ca7a996dd09e8,-633.8109693422198
f5dd51c457b73189d026d11c82ce77ba,-9627.360516823324
0bd94afa88fb4a4ad9657569c9cc9ed2,-4944.86359319798
012ea594e035047289b3e7c3f8b90cef,-287.6498255698321
2232bf34060433dc7ae5f0c76a2e6cab,-318.1612446980739
65419e669552c3526937c367f1edd754,-10742.401099422817
363c3c7c87e46fc1262fbd46cf22daad,-1025.9144230325617
4d544ef55956dd8aadf1162dc1b82ae1,-328.2860601900226
bbd5315a7667b9537e1cf428fddf09b6,-1276.503591977176
d9e882686a56edc2560a4983f10daddb,-3419.2925739401376
4830473362441527781ef6c1860cac4c,-2108.3352301085565
044cbf8cf2b8839acd8f0fbc6faeeabd,-414.0656616856652
19b937e69325e082324396a05313613b,-339.26431281835795
07f970754e737efe221e6349eeb5a8e7,-7273.880421956563
8c572f3e9b363e7ef4cc144968a64e9f,-71.01154903181538
f17270c61aed8f1df00b8dfff634d06e,-1999.2452643750075
c177f5a6ca27ad47cffbbcddbb6abee8,-11857.775463001026
48b2a7ba18f76dcb8be971239e41746f,-1480.7319930185092
9bbb33e6918e2064e479c9bbeb6db909,-12411.374956865664
86603549dc4dc577ba20b693ecb5daca,-11970.395881235028
f222fcfc65ff1398b47dc51ab30d8d60,-242.68705215591808
f9ba4a7646e78ee867081f9a098c3290,-1584.9893302596558
418764469a9e73f76f56783c1863bd05,-4240.373766869871
3fff175860497ca456d60c90b1f2b797,-6260.4315537039865
64c04b1fbf1d65307ee77fa046ea3b7a,-2942.644002076981
63d6a91d52c3051f930506eccaf995ad,-2520.2659578607936
5c5a8c9c0e8a30b697d7cea5123db572,-1848.6549199281585
04198c2c90b3fcfaec75a836841dafe2,-2718.498142800909
70b552ddd260593a445a635431384e35,-761.2842547075804
5d77e951a4327143b2844fb532e7ac82,-9172.979717345072
41467837b8621b5014b5a91e78ab3747,-5167.82456980586
12e253a6a65d9b9dc662a314f8c72fae,-11467.434540683747
ea67dac121b11211fed4d9b9f5f3590b,-426.575326514576
cd8232ac6e4909a74d5b0203bf13e70e,-2801.9413811615814
5dacb51b4933fe7d6cf500c8e576e333,81.93579056500052
6a91291873d8cfbde318656124eddf1f,-12067.25471556169
7fc5a454137fbdccd41c504de3b62f71,-598.4892195401345
da01eb83df2aafd16872ab0c5f24d5b6,-358.9479654227661
a7cd6af6e0519313887b3c3a120f20ca,-815.7383224217473
8c942d6d0cb6781e00df7a3fafc8ef86,-2882.674765376381
fe5f4fa1c18761b398e46c402c067ddf,-3504.831314878732
e4e6269506ecfa4a94ac0188f2aa387c,-1424.2782852537173
e42b66326781591510efdca88022604d,-12368.822749287829
98546163385352e1876cead1613db3d1,-4185.556363281138
af500adf58ab55b8bdd27be8cf81aeba,-2595.644967338832
06ef1c484cc535575da1724b5c6b913a,-2542.672401526084
1d671f4aa75c57086215073b775c7f41,-4569.5035841639665
31ac604de6bd9460ebfc6af9e5401ee2,-1771.5154114778495
208f107af74f48f12d680a404d4424cd,-1270.4898467513742
b83dec1771b70a81dedd9db612fca052,-10943.111357231517
c8126d249a88b7218ea8af8a2ddfc024,-2037.9081682867306
cad4f1f1630718b17426b3f335d0404e,-308.73740520374633
1a268552ed780a8692b6fc605e87a243,-1783.857812261085
771760302216bf4e6a1e0a9e6379583f,-5022.552369718385
a78164444ccfb34deace5aeee405f3a3,-832.8101910844769
b9b862b71dd3a13f37bbb72f2addc949,-2461.1049328496247
f97a4a857b9a91dd1e7989becaed02ea,-2412.882765860718
e29968d0d7fad6eb512591f25eca27dc,-3328.0268273517845
a01f50d51f398895df76f0953182e1f2,-588.5295854085091
279a3bc53e370f1614e3205bf4946041,-9398.857267260937
524802fb3df670ef6612573f2d434b10,-4110.046157369675
93360105ca495a4a0a6f794ceb678ffa,-3737.642723457466
7dd7119f5e4a11c202cc89a68c123a14,-1587.4809530118155
09a1022dc99a8046b87235a846062035,-3165.2834446092797
13bd28c9fb3f72368af23530f1231cb2,-208.76230597281724
fd79fe34d2fd6389d56e726bfc0bff4f,-819.0895877394637
1adbc05f8bb9f7f40e1566992a9b5e8d,-3594.522027880488
7f167760bcfc10e6e7ae769837be536f,-2645.8852539957115
d2783b3ae3458b44a4ab7cc0169bbde6,-4033.6745758931806
62d3343ff5b8b9b2465b68369d7dce80,-272.7669602160754
637c727b1b59f7bfc89233e573d05715,-5485.210885013165
985dbac2172bbf6b32bcca35da50d7a0,-6143.8363464416
6d95f56851f4a4c72764429b174d2757,142.27993914198575
a0190a8aa681fe129b9a9ae80dfd9266,-4574.565573690824
0cc893e70885ba7fc151e85141326ef5,-1021.376530365791
1ed30df5fa6886743c4509f8bd1a3241,-3594.9111462956666
b3e3c2b3031064109b437b0e1dae36d6,-11928.800771339962
e98ba943e04c65162bf2baae4db5d171,-1384.7406827648106
0d6350e1fa2acb1318e3a53d52333e25,-2541.961330585851
a558d36bc6548afd19f3cf6728bf7077,-1773.9555944298672
6c825e27cef5e047f570be83dd1feaba,-1864.5796182712984
a7947c0869dbc1d6a6efb0c567cb0099,-1622.470923438836
8c62c4d7adc71858b6b2751c0e3b96e8,-1623.1088094466422
1a03b911ffc649fb8177ea3ca4f27f2c,-2775.0677598606476
719beedd6c2193b3e1e1ea1d2706eaf1,-1726.7238119069716
27a78fdbe7b915a0596af3a5803a41cb,-1693.6919079200711
441adcd852644d2b803a4715aefce03b,-1746.3669108688712
6590f1ba60504cc128e446309ae6bfbf,-12681.181435156517
eea6beb3e8f3a7eafaf03ea844ae6021,-9729.183702327726
c63d42eaa9f87b513dcf03cce7097bea,-1508.0693214414825
d4308c105262daee5f407e855f5c1e25,-4608.846889800208
e05ad3bb40dd7a1f005c828e86493bcc,-590.948771807416
1a44130317893c48ad015ed3ce2017e0,-11871.516887732656
0b8e4fe7f85610340424b314dc68c366,-9867.149894994816
dae9a522f4f4057087b247c231d21d20,-11575.170447050605
eb909cbbd3171dfb60b6827c2b431309,-4111.522497409781
070a62ae87136bfbe6ef6d0e2883cda5,-9757.839586383236
9a7dc0f1de6be37b24d30c88398ff4cb,-3211.9096740893465
21a700353585ff0d776cdde844166983,-2111.888473388609
81134c0da031fc1208ab4376cb3f384a,-1710.4306086133336
33a8bfc8305e6f0805566fbe433ad880,-1715.9726224900526
4d0c3a21d494b800520fb1dbaa715164,-8694.872312239093
754effa06b71f54d7f439034c128b509,-7290.707876036382
5dc381c7b65e21b5912100c620d09615,-3182.1435110320367
de3d4c045bbe60df44e296c60a50bae2,-1619.9630058621162
fa200e49cb5e3ae19cde414d9d9161d4,-886.519119060894
f815632f08e4f2b7b05794c0b4c60a74,-138.05629143124347
8365144952c18f57c7a84e62d664d2d9,-10972.903912428073
988c500d743d7a2cf2e9eaa824a66780,-1830.6278689964315
75b2ac15a31245a1ee2eda6e41c8e85d,-9454.786973276685
160420ae694e387c891a4443edb1466d,-1739.363904860979
a2de6d09e4920c38cfd65f4c8f875fbb,-2535.791032510472
68b77ee56caee09a1bfcb38270c05173,-1404.6521597567146
2da01b4da104add683f87af323a0e9d1,-2974.33495076542
a111f1d17afc3e76dd0c2428a96a7617,-974.4069446472291
9888a350c98263705a75ee0a82e90e7c,-4494.946194374752
f21c9390a71ebe18e6b76c7587f4ed5e,-11899.660640929993
b4059555399120834bc8cf54a84bc6c8,-2482.026337762656
9e104f0ff212612755b68a316b86ffd8,-1727.5894820285903
cf008a8ccb8f6eafc66de884e6bc2728,-2491.2615623692377
91681be83015c5760383644518e80ec6,-7447.435767706117
aa21334313579b3bf1d6e8a10de215af,-5112.023185215732
95602660d1840a734d33125e90ce2b00,-1781.0738059891382
bed62216bd8e10b5b9e22eee2563c39b,-3723.671191738461
17854cb973394948ffc171595b2ea615,-662.1081017680983
a92225110bfd8206a036f272ccf0fb1b,-10036.085751598248
9450a19a745c16784964ea86003dc665,-630.3433429224411
3744e7b8effd50b00d69f3d094842760,-11455.605418182917
ec149fdcafd89d783f2942078e182e1e,-3407.6372712720986
4daa7a4d91386678160a5f646293be29,-2605.6711040660393
2dd5f6a66c1d82ee0b8c864ddf9833f2,-366.65497593916314
a36a813c74f1991b48c5e3403bcebba5,-3403.408816487364
f09f120287187752189deb9aa679f92a,-11416.282942641099
d652490ad180f9a1a2a4e6e6772b50c5,-11803.23970064164
c28999f880aa66431b70511211d4ac6a,-433.3458967809263
3be95134673694dafe888962e636f0ce,271.81995545951173
f55f2ceef609960024f449621f6f478b,-9842.081540039851
a83cf2c3eb9eb4370ba4d38c591fab3d,-12597.340146942504
b6daec0cfa9a03c5989e15db310e0252,-2851.7218880717182
b9a6c5f5df52c7226ac85aee7524c27f,-12283.09025235481
1194afa31e54aeee123be8df42e3f573,-639.4972226149896
3ceadc78831e81a4eb0cec59a8d44997,-9942.813410399549
896128ba70225c31859100341b20b186,-11952.138937642205
3794be706c3088573f54b492768e7689,-2790.7734845310983
b6f0a8d06c025c6aed95229f1bb0421f,-825.8347800208547
59e6562672571d67f137e34fbb297c93,-11404.372688552834
54a1ba9a8bb07a2013657c2a49ed05d9,-414.6334755012893
7f4ff75bb83f26aec27c8ccc039a449b,-11843.992181025918
64fa84c83d247d06bdb6cc81564890e3,68.3896084254661
68799c633625dc15caa0419e5a64195b,-167.85462644502442
5c3ed80bbf87273549529ebc6a45650d,-11983.683951395014
7c368cac70a301684eb08e7397a3da54,-2550.638455028459
984d4e0bbcbf4680816e91b76477a8d1,-9512.90479215694
5946778f2ee1bc2f6514f8e1cad43971,-727.8203158657395
3b2d986d88e983cc12154191391193ad,-10202.231517717397
e9a879545f57cb4c1d3acbee8b436454,-13335.892076341448
443f3ab34f06d2d9124cd153812b4ba6,-1502.9464395885311
6b092965cc5bcd955107ed81c1acd489,-1746.594238577399
d186bb303793c5c807a392fbd08e88f6,-4123.286786258752
6d710101fb9f067dd5385ea1b6021946,-1632.9669117197504
9bd90698ab1e822ca4cb1e2a0de42fd4,-11766.285612000243
0f375a22986f5561dd6c2a22c86c6b25,-4628.326445319472
1801ac1e33ecd0aaf015d7b7c0e70204,130.7688619560742
05147da86ae779803eaa2a5480010af9,-847.8413494675139
d35f8dc1aab5eb262bfb16db16fccfa5,-11435.842541771386
32df72b9f8dee31b9b3b8b8e31f2ba1d,-643.4781602816719
19eccdbcd24b02d1dd3953f04ed7699a,-469.1843493290914
7f0cd5312c451eb0b746d9e0617e57f9,-5132.435084149937
c50a61769f40b372bbbd80499c805d9a,-1181.9912171030269
8c37353173db5c03df9e813cfe9a9326,-2486.2083961691806
bb645512c737c47f7bb875b67153b3f4,-1444.4276872039852
a5d7086b3574973a5df31d93bf524039,-9855.9831607264
497867927f8b7eca209cf8a7050711e9,-293.8158104643756
a4a234174a4aa5d0d13f339d9308c4ec,-5193.885495363115
935f9339b5dd814b7ff8cfbedf010732,-1046.650935442915
75eea5833d9dc1ff4712cf962417ce1a,-6714.075948708831
022e89c60857b5c81788e7e09d04b3ef,-1593.3484836659838
274cd784482aeed5533082fd271be663,-4811.947205612535
982f11c6a768ad4cd2c08c45b259e5a8,-457.26402924362014
08cd76ff1d27c6e6c522bbaead822fd7,-2453.7075193101896
f9f88b0c2d64a8b36cbf24b1b35cd3d9,-1832.165372414994
7eeab59050f13c229ebf63251ac10d3e,-3243.7522220647274
1e8d091c9694d77f712f6540b7b54186,-4578.617135175604
6beda2e83cae415b15cbe66e53e39f90,-12011.420376920923
695e141b92a0f2bc8a7bff7d621692ed,-9247.145896108157
092de8ef0dad90862e5c0dfb15a10790,-9364.27192300535
9205fa5e239eb69fa652c044d52f7c0c,-1345.0716789982887
a41466cb3e72f333ad56e60b2d2c1ec8,-11046.732633243553
95c6db0572aa00cdfc22e3419805ffc0,-9068.238782612276
be72c04d946d396d2383f4fd49a4f19f,-6955.605003766502
cc4575ec6755d4f1d79ddd2f12b80b12,-4676.923189776298
fbdb804cd5fd11e97287cd4cc842f7c4,-4227.126655910182
f07c2a5561e437e1a61e62a3b7123b65,-404.5189453087544
d0285226986b03fe9b3076d6649d51f5,-3549.100070017563
0396488303af9f0a78feb9ffa7e48949,-1264.956763389298
741653b1b2d0d37c62f1a1f90e93f02d,-13761.988178728083
bd945884aa64e33bd6c1777facafc0ec,-10977.160175984716
c76d2d304f60e2fd258910e47c8dc5f8,-4858.10439921465
a67709a381f98fdb878825f92a95128e,-9369.984977251748
6e1fdac1871d58f1e81976be36a2634a,-3754.8501361557337
34eb84795617859f326a6615f0fff940,-4986.954436805973
e11c81f63f7e2ef0a0a22cbc781e8099,-2266.7995341086043
36b12d9500838b05b9b9e8e3e13d2745,-12488.732087707705
31c9a3f10eb368b62e102608adbec724,-11421.37650781587
4aa6f8587d01107fdca9a881e1eb7e22,-9836.863719792727
b18f96d97651133bd9a491945fa1d3bd,-709.248589482942
bd1fa6cec6b4313ecd85584380d1804e,-8899.5039705609
74fedc6aa056c9359846751fe21a8676,-4161.954031607914
74e140c90deb93d4414ed8d2829dcfc6,-9736.475246396983
06136e6a6532fabbd5675f8090fca4b3,-4996.405096627893
120142f868b25baf05430c42ed963a99,-10711.672139043912
c4277c0bb265f5f6e13a10ee49dd0e9c,-2443.3065224112065
0725ad25260ef550bc00be1179252efe,-573.2923307483865
e73b248d4f6ecbef4a90906e0ec56290,-1610.3255113562836
4ac6060d367c21fb5bf12144a6e8f8d2,-1579.805178993254
e3ca5aaa7c0ebf70aab37862b7aff263,-5295.65533636815
3ec53ff8dd23b7e8a90cfb4082cf3f85,-3924.015617865176
0661cdf16c55936467e8d8c561e50730,-1282.911049197407
4647f189e31add16ebebc6f67a6b6dc1,-4247.501053817721
5e9b9294ffca7bfd51b94fd80d4d99af,-1685.157762201121
28f94086a4839218d5499240eff0d805,-9856.9189665679
38285c101a3b9fd08110335d8405a232,-355.478419561191
ccfc366f9a65ee1750a938bd18aa489f,-607.1433457256652
