order_id,predicoes
b6f5abd372e047f666f90ef9456c4eb4,13.912168853501669
871a8acf3aa24b340ca528120ddea498,13.543039513821016
1b2bb7c2c68e882ede350ac20436790b,16.206701709560225
2e0a57a3d7b55da441c3d59bd020a100,7.013874328765419
b2642502bf8864ede538c80b67275178,10.02914896817939
8b02a2a9b1ae5a5e5e840795cdc70fc3,12.282572521239913
d2ccdd8d747d4abf9c77b65728010ca8,9.319265369897217
2d7242fbb71116bf37dbca71205bc157,10.491267041383383
30d4c11e2d8f40f29583f52fb620296a,7.289270179284814
837a2b3fdf1af32fbddaedb82e8251fb,9.545352819585387
dc8302e63ff9b2dc67dd51edbd8b537d,17.60116611045044
16be2f6d4d5feffe91a073ca17ab52ba,7.072215313342082
10b063d9a52993cc25ea7fe15c9334de,11.486026645239297
ba2f9f618bbb0aae209920d83b3773b2,14.140159413736292
bceb7ee558b90b3b5fe8965cc787d374,19.726960579948457
4bd1c66907b2334cfdb5bc612d980f0d,7.04776285523556
9d9cff01f6fdf54921c214e893355fb1,11.739344927847604
d974607c57ca915767ed00355b0a7bcb,7.728633748533793
84ddfd4c559558c53b5a4c6765e49be8,6.883456944453086
d81520699c4e69201429ec07d1d92213,12.055175370191499
1f08dc147747506f2e887f9df6cf2edf,13.255991437871646
73f4780e56b3a089b1d7671a17ee4da0,11.779316065114086
53dc49c7f7145d44eafa6c61d5f72e45,10.975340092903714
34b426d7bae7fa280beff9a3cda190da,14.01140409798201
c48a0edfbe31112fc8f48c3acfb42e2b,7.081210705246874
740f8abb6f201b7c667c76ec32c2a94b,16.62734696751044
57d0f29d2d770802ab8e393778fc9052,21.625654243975152
84b3b056e8c005f680939ef08864292d,14.361725730235941
bf294e9fc4071077ff5ffbeb803602fd,7.04776285523556
c36b0f4253481ba100d5a003cd3b6fc6,16.707512361346495
019d029f0b101343d44017d249b1f64f,18.316033803213607
6f27ae84e8f6ee63438f59c04830b28a,15.411653161562342
441972a5bbd51a10459a487402076942,10.973333867284987
b9abdcc7b19ca8ed02a20da7575487e0,8.611964576353234
b4623f97ac826702ad476db053f76c84,7.065579076960835
b647b0e8ecce1771ba6f6a0cc30d3f99,11.451100948504259
01d90c5856f7551e108f2a0864ff6e54,8.326093908151973
ed525f27dd4e72335596c7964f887dc5,10.793550040058518
2927b6be262c5528b8135e5d330c00f9,10.269121608363442
c144b68c70e421786c9b664b23a13210,10.941842794817758
853e167f64c749528b3b531bef12850c,10.519365678041925
934583479bac4ab37120cace4120596a,16.72003587768508
9c7cad7063cd09133cd0e5a5ee540de3,10.625715959126143
e05db2f0411d7fe6af92d64c6fc4bf9d,9.51177188228242
0c3d62f1aa70d604db3bc56082aee4ca,9.272219407352752
328ae377ef041759aacefa4eee149cdc,7.593640960675476
3fd0aee5e461a0922a15e3747a042332,14.838718078070286
7c218bc00f2be6633548cd5ba71e2268,7.081210705246874
d28fbd94b527be0512683c3e03aa37eb,11.518574268650363
9166f60cadc480c3e5de21ca8daf2fdc,9.475035564905046
55e54fbe84b592cd76e9cb620b4e41be,10.275314415557911
6b52fde341db3472b2e4c787887abc7e,12.252744603481773
563374a910b848445e9d0d50a0d65bc7,12.440733337945423
e6772dda9bdadd4f57d177aff05c59e0,9.849412458093578
2542b194855edd1820173c2f2cf22e9c,15.011151461059095
9a610ebeeb1a328f4c7a2ab7ea88ebb7,11.770660407065227
c785675f92b03bbf76fbbcbf2acfe7da,13.690032296839885
d3f5cac5ca660216eb21e93d54e9e384,7.355379896532801
0eb75d20173919818bfebe16eaf91333,17.41698222368542
f5318f2526a744099fb9be520a5708fa,9.839463719759713
e8bffd810656b2ec376f2e724ed5d0d7,14.425203122826055
0ea08b72c67b53b70201a88bf14a417c,7.184379654997077
73596e67516934a7fe64cc6ca6d75545,10.490211742131544
e6c656a21310d32909eab8c157ccb639,12.074235271914475
a611321b36103c43fd31f578c7c6e459,12.038327166319132
faaebc7c108d02eb661c909dea827370,17.67795788222342
789efe01c5431a828ed0f537a7057016,10.775412811924014
ea153a1ffcb167446901237714816a03,9.998742798307696
a40874087359fab9b2c8a3aef56a97ad,11.022729979221058
ba353ad7c7f218cd458bde871ae720c5,10.752856218192015
d6018fa8e6aaedac9d0432e734f94503,12.52201797368339
fdf50a1f4038ef295b3074224fba8076,14.587226825230436
ef2ca7d8cb8ec4ec022a77785b6b48ff,16.031743533557584
d986aa907c05fe216b9b6edac260abe1,11.282155007385208
71fbb9971d84bf97accb75d2f70b04bd,11.36116403571962
1d8e763e8c1932624e855ff0c5240d02,19.69436863507254
b2aac017e3d894267bf55fe86abb0dc6,19.945196802705752
490a97982e956ca7dcafe2282467dccb,18.405290395716847
2f803c32f469729b9a81a120bcf74567,18.370976714284637
405b7a0bffb459dbc7646665024a2665,24.33141453431831
0487007c18089d38f1492091945d7ba8,11.156261831377096
7b467ec5ca6411c7d67435211cc0136a,10.50141585530237
6cc093e3a5432dd810b3160fd965e76c,10.553918064997667
110607a6618f270a965f6a8cffadd32a,11.334213410491756
0c9f9c0fc3c5d9e40e88bbb5910042bb,7.027141422090585
68ba0b1bfcbf8d877ba255499b0853cb,9.759364102172205
d0d828105d7a6106d4b6cfd55607c278,9.163426765299537
c2cd5bc346758b7a8259cc0d1f974824,8.843887588540476
d30daca327cb882c3ccccced457f69f8,11.52929567525931
7aed06997400a84f154227f83f9a8f86,12.36511823909061
7f685e08cef9cb9c0d7dfff90ece93d9,7.824520243089688
6101d68c2fb03e7c4571839add1a24b0,13.730892004074764
615e1dea1409a7cbeae7afc1bf75c305,18.65135313430024
5ab0f11d0dffdb3aa7084f276108fdfb,7.557977703616345
2474ce847af8cf0b009c669d1896837a,18.03224867228369
d608286ecbddb598aeb024ef39d0a834,10.175203986105297
bf6b2de2bb164dc2a23c23c554a46a05,10.557540137438565
c39c44584dde0d84f912a395af0bef21,11.406749820352196
f4900d7e0244efd7479b3f3a80643be7,10.337327357944215
ac0453dee118265767bf9c26966ccbde,8.935281915434652
db048ddab46bdb6a29c27f08073e29b2,7.305228969497049
e46cc1d437cb15e5f95230f2eabaca67,11.321425761082805
c1f9d94c449d29a907aaf5963c2fc4f1,16.078327529715963
24aa32ff7b966959313509b567cb68be,11.96722481016563
0667371275636232a05d55f2a8eada60,15.086848820167699
a951133aeeb49076723a581a3eb8d51b,14.497622767575418
5295a4f70cac6082f1f9051409e69010,10.499517130367607
0877034e4780ed6345f93f2c0e0d48ec,15.019314430612276
a66a0d868cc06abee5b71f206da03f4f,13.213335751648577
e4c09ee4522daa0f32bd2e6b2f5ed048,11.068375153076945
a119860697732cd9e2334491be45f1e0,12.093293071756985
f8bb4d404d187c79b86ccf852dfa345e,6.82105962189443
69741f6be661e32356395ea391cdca5d,13.777960731350468
f3a3becaf45a4f7799cd93b1fdeea2c7,18.701898492709592
22a00704584f0604e80afe6b4ce031ad,10.712376269083098
ac49c1eb805c27f524f4798a3142d439,10.605558591130142
2e240f743fe9574f3e0ae4bf33e43a70,15.67751594784413
4076407d388d4127cf7edc12c2782ed8,16.627459604504576
4fe46529fed4601ccb07ba71cc357567,16.452733971913055
9230c8324320aabb46dcfbc11da845aa,12.158576049711918
b0b61472cd1ff0e9f1450c6ae4c8d5a4,15.844631854979118
5155cd41b25ed06d61986aeec0677c59,10.51942156323883
f0f7dc2419ca55c30f76a386584b9980,9.93823011105943
a9196394f683e767c4c6f64dd7aeed82,12.627834204313343
224417719168eaea9497efd016f3bd43,16.46549827246646
c069094e56b975a886bc7c6817fe0887,10.940315603177496
f9a854036ac4b94b1a7f20abb47c8259,21.81089412379036
cf5f9668e80998cdc237f43f27857570,10.906314447911118
6d33da353d1319cf0f6c982b71edf354,7.12807111798763
ebe0a2b49f09387ce9e38a8353ae7f27,7.072215313342082
fce15c105dfcd0ab5e6cc03e4b026167,15.156808395040708
59bdf4abef7b3ebc43ac9d4865b426d9,9.829835116104153
6ce317b426646bc2042821d2428dfd2f,8.404216015527286
128e2bcc764e1cf5e4952af2267acef2,8.376424037998623
ebb064563b938e019b2627b762ab42ce,13.369328100929668
a05b04bda10e20bffc7a561007f07f4c,16.085261758153823
8333c49adbe3515e032c472789e8201e,18.11311271600278
607058c64490de01be8019dfa31a25a2,10.98495249672167
773995e26bad51964885520767aede42,7.780797104731431
58ae1d454a356757c2e45298bcd0c9bf,10.741502028413459
7bcffa5963aefdcd6c8cca5cfd6d0e32,7.04776285523556
8220b318fccce9e7dfd00d9894b95189,10.848561149231742
031177de64d3bb73364a5f3306551105,10.9672145276821
1b00085d9491b54da228042e4a5bd26a,12.750511912839661
d0444c65949d9cea920374debbfbd723,13.709355976092263
baba7caf6a8e4b9d6079db11ac925a4e,10.294659615093476
620a716a1e6b0f533e5ffeee43cc55e9,8.099196188389246
3f23bdebc73fa439fcd2b1b77fbeaf7a,14.160080632170427
800d19e2eed430cbd8e9bcb12087794b,7.081210705246874
50aeaf212cea852ab2cdc5034085851f,18.036315154266205
4c482dafefb6a39ce4de186a707efb75,12.253196407911844
f98503baa6f63a4d5b3e5f9deba75942,7.8047017161938514
c4efe9b9dcdeb1a96497a8f580c1e411,16.415198835197884
4cf225bc6f9bf421b97987161b23cc57,12.003901751379093
0814daa4d12a646aeb73c429d5852f4d,10.23585414173991
9c05cf9f770e4c24707995b849ee5212,13.255991437871646
835654b76a16c7f8b71678907312f8b3,7.04776285523556
3b181504164d79cc0fe1188937fb3ce3,10.084539967380037
c78b50d1c5ddfed2a5394dd0e90c4e99,7.04776285523556
0562291f2b37f55cc259053d2230fdc5,14.135756991963458
4178c05b8ab84fbe2adaf20cffadaa9d,7.04776285523556
06f39c67a9d68f76a8bfdb092852829f,12.306053661896778
4cfe6efc40f9645ef7b88440a1c64149,7.04776285523556
2d4128c16198542b771a2487095657c3,7.581137460114543
d301cecfb230ab6585d1afcc0d63a417,6.928963095860559
257a853e3afe9bee83a67f4798e6db79,11.308729215420536
a5e7b733ac9f9e3d9bafeacd10b5aff9,8.5519950126735
4fe26df981b8f298e0e6bf81c1d5ead0,6.89553028052804
03368cf33950e57f7da415d43f792e0d,15.525296374078199
08f27a5ffb706cb79c10365101fe6791,17.32669877653302
4aae1a10a22651fe5b76379eb4b34d12,13.714028868208219
02f8584bbcb3aeae87d8e697737fb5b1,7.581137460114543
55a805a7b2a5cfaa88930d4a265a5938,7.819114038696223
40a9be4510459ae28841128e5938153f,10.787893445397374
1f21b2507e0c3918ef90ef86cdb2d14c,6.860798878403527
38ce6e56afadcd3a63c9ff944732287d,13.031982971196069
b17db006a1076de65b757bf690c24d16,16.60525034455038
af8582de59ea502ec0626a2ded9c535a,12.557017733922958
41b03a6bad9f1feda28efccd5e428117,11.275773484077215
c6fe39cb893dca9cdde3a0d2201cc7c0,9.822852764312128
d00c0296f63ccdcf9062c425887095e6,10.698463359651608
8c4bef3bdf235d82a1b218de1b3d8d28,10.940315603177496
7c372cacf9e2626dd13cc5277d73c6e3,11.6426907367234
13bc75256bad09f3273a88f49cff00e1,7.06913736917192
5971f2b65e9c6f58aca350ec6674905d,13.594147845073541
33879dc5903bc67030ad66df59c6aa4c,15.725651995483727
59e2aa6cada46ead4c4520d965785640,10.586702089621621
736d9580e48fa6a156f60f5341acd2da,14.974904167157742
1397417a57ad1bbfe8d639df8cdee908,13.463938836250007
c82e3eb519fbd1983966e7c8bff4d6cc,10.993472220968446
8962562ed377c8bcf6f9854a016989f1,14.035737592175469
a1a43cda291e19630504e0139508698d,7.443533184874704
f5c5f55feb6cefec984e26efbe2a130b,10.852748146123654
94e97965ecfd64dee3b0484fb3fc76d7,13.428543105941305
f52085b82745f88592fcf7a4a4733949,14.110869845199474
7de2a03405b2f8af2b71ed46371bc149,21.78184335438096
bed92d04d48ce1e3411d7db5c984d57f,15.60224445489698
f7b736bf93ccc535ded543a109635e28,9.71154233379807
109e7f07a4c739fb54edf836bb9ef576,13.573957830620092
74337d4b8aec7d9b18c016cff22129fe,13.746759504267796
d21ac314662db0838c14d8a6e6c0ddca,11.540998989187026
aa20c8dee3466002e6bd9d64cdac1bdb,9.347702895649087
13c275bb0585b060da0d45973177dc80,10.516987441231437
2f051c48f79c5d8bd789e2f51f24700e,13.590393510758334
7eee54ba457fae7999f42b79f623fd66,10.982476705782247
c4142556a994ea3382c0b8d954c0acdb,13.821713172229499
58d2daf589cf891698126d1b77ed5860,11.95964859469651
5e41827b759a0bb0ed7c166e8f9f43e1,7.072331331077358
a5d15a04b449d50c1c003aa310e67649,17.974745866411194
1c20a41a4a868fe36f6a5caa0a2abb2f,8.446400899624003
aaf68eb5c1c10c9c1586dfe62bde2991,13.12421227238932
629fa315ff87642a19a2464a30d7a6b4,20.168744460870336
efac22dd2be7399535968466224f162d,14.474384598111486
f694a43692e80583d2b5b561d4af4488,11.758907120836787
832bbf6ed9792bf0ddeca0d0c0d332b5,10.298877810064472
a588143cc6230f38d05e6f12db6e4f17,7.04776285523556
9e10abcef882f49dc69054c4b9f001b7,9.88813712302041
9fc6faedaf0973bdddea7d2672e71923,12.444959380777536
00cee8a4dbb042385cbbd84699e78b2e,7.513690790556863
18e82a9a005e7ca6f3811d4a46e1567d,10.75360719046658
7c3e6d9d783f5fb5927a500abf1cfbaf,8.017361098988493
d41e97a225fbac25a0a54dda976cd7b7,12.222662008405004
df2c3731dcfbe2f0861182b341c71c82,13.081849940786103
17295d6651c53865e020aa846be5ce3f,11.573829974348824
8add635e672a6b52fa66cc99d940ab8c,10.548200336291298
1de20a0990748db5dffe019f0cac3cc9,8.497912812745541
40c520349458bcec0ceb7a06f6061a25,16.766919368212356
e009b6b041176283c1422066465c9080,11.846445048128425
38b6f49502e64935521c6add952c4b84,15.065883746745472
4503d7de448cb75c09c539a1f407c7eb,7.443533184874704
94d343eb93a8da737ff05484f33ea4b9,13.658836474496338
db3d8c47002a9d03c4220a0a0bccff78,15.560795239053252
bfdc8cc8e1e3a146d1adb471208f0a72,7.999530837389817
c3716204ec5bc2bc5593bee858279148,10.652328483873431
4034b68eda61d53e7c3b417c10e8b252,11.95861376779287
591ab3b2136169cbcc8f86900519151c,7.305228969497049
766033ca0a01f26b46dfccd2ee59cf9c,15.08437552597994
0d8e03520c1b877edaf5ef24f7abb5cb,16.60097425717131
089099bac717ea03540251a8c02858b6,8.578588698049854
05cb96d379b1a3df48333ecaa572bf26,7.12807111798763
40a496e18a46349487b125eda0d0c288,10.207621401418304
374a37a7b6e965b44589d887570d7bb6,9.45883170543997
843f956709f0a664d816bee124544122,6.929724533588458
19862cd4c12c9f52dce9cdb8df1af979,7.730208030175805
6e341e7f154e744143c5fc3e937bfda4,16.159350053199635
191d8d46583f6f363ede63402686d936,14.380125851902214
c9d9195d49623398b66ac6322f971d5c,11.75167103495383
55bec4dbd259b205d1705c846cb8114f,16.38075976525698
1126e8ce51fcc395870c8fabcf7de709,8.20133958759064
8de5c10ac1599e2a0d202521d0a2cddf,7.463810184945686
372538516b3d3f36483772cc19b2e433,16.739816269196442
eefe21a13ea7838a575a4e488d607511,8.838880758310008
9b623b8ed71c4e38c722cec8188768e3,10.385963409180567
a4cc039dfeca8a0ebb241f3b44f29930,7.664588910026672
2ebb1fd53e7b4bd81b7b1e9242b91262,13.45828562632218
b469d27d92d32ac0ddb615a295f2e9c4,6.928963095860559
c02325767e982cf63ab102120dba687a,9.8313769091962
915e61444d403c1c57fa206962c3e60f,14.389947971961265
1af2f4aed1b8812719266b0a8f496c51,15.353732693451498
e733891de1c5b78d0d7f77863402659b,10.45325000987379
4dca136c559e9ca40b91dd500cd05ecf,16.503725865159492
2acb8c7bef9b70c1fdcf3925c04bedd1,7.813994958973443
f83c27b5d5d61505da0a4ce01db3dfd3,14.37274698718991
29bd235b1e0eee8c72af9375033b5f8c,19.606190959511782
7ca00d9cf45a4e8501cdc625899d7633,10.526750755048038
7155d151b1369fbf5cf282fdaeb92d97,9.742991379562296
3b7d1e0e59ead2c1080ad04f835423b9,10.642483452974963
f52952f4c900a5c0295a392769f7538e,7.7181346941008515
3dc986f74090ecea9081dc01fc03ddb3,12.830631716410315
4759dc5cd30f8e283de04872dd5446cd,16.13309692523374
987b037ce809649fbc99bb85a3cc022c,13.560990564201935
c2a9913d397112443fdd3676baea3e98,7.094182591517488
bc1f75764ae7021a6d37772dc55a3ebe,24.150843707497494
60f2e590036bd3ff5c956e9bcdfe56ac,11.151374248171507
9797613eed6fac4314c4d5c9132c7ff4,17.498856598463966
9bef538a104e13d1b9a17fc2326b62bc,13.770103008763762
90f94ceb94e0651a95abaccfaf7d8fc5,6.975838543280109
21adb757aaef1f7f6240352b33d30e5a,29.364788212857192
242a0801712ac98aba33d3db88344ae0,13.874409017009992
f7a0b8c521ea81bf3536ad4ef99fd376,7.7759418973326
3a5e90544587e9755b94618af63ab9de,19.35052984286173
96d475858d7ac83b3f89e500dfb736a3,13.359495015799395
7877dbdb45b5fe2dcaa08551f96048a3,7.105663163353397
87e7ff710ee02d1ee56ad8d47834fb89,11.129935775473072
62da6eaeb0bb1013bcd1e66d7a93546e,17.61123753682811
86a7cb5d6724e24612314e7a96b0b14a,16.79899569620379
ddbf66b94fb46c0d9e1eef69973da063,15.135189364532115
ac1e2ddaa8a97a982f9e3bf625bca0b0,7.04776285523556
aab255ef2ea7066420316c7ae7094fe2,7.581137460114543
85efd92a75055023d5fc1b29e749559d,7.974555959745529
b3e4accbc8524ec4b2f5a5ddab755b34,7.013874328765419
e7a5b08343ce36f0ad6d18c46a7df5f8,15.007081672829699
fd675af66d4e1a4c1a3bf57b8d31f791,10.914913656204828
2e0f7f4c596ba8da4bd2be65336fec1b,19.27894390696452
be6343c24d4cd24d3a630c7a8aee1a6b,7.198228723669788
4a44cc6468fbb1828cca8e10440a6ac9,10.639777048775237
d364ed074343c683a974cfa900a9d4c9,10.128685616745537
ec0112ec66031380d1782e0c3cb08fd3,8.508136151664292
accddd3ce343b9c4a7ad6d49ecc3c3d2,9.34424844851969
b45b66d3543568daaa1fe2290859d88a,7.04776285523556
afacb4d50c5827bd19cc5e0c7e3d307e,10.51942156323883
e7ab9d07de87ce3d09009cc0acc238fb,10.704703734530755
cbcdbe6b464173a568087f71cc7593f5,14.602364761942876
e2f55ffa361f22212fa093de97e60fec,7.161518967998943
608f10c703cf4a52527bfe0ae0afbddc,8.230394574381052
5c37d6b170816f736bfa468714b2b41d,17.202676731804132
52dbb0b466455091f16336d2774c70f2,14.961561714811412
b7a7ac8cd7f24354a07b090362fbb6bd,12.127471554015338
bfcec91a0841313fabd35ed075e4a8f5,8.769905425221593
b6cc7bff663bc68317b27e915be941ca,10.59001872549494
0cf68e3d525fbc20d4080a496006a8d7,9.826644959618207
cd80b68b81d09322cb7d076a19e615f3,7.581137460114543
5413211efa4372ef637627d1e59d2f82,7.022357675096581
e932edaa6417ab9aba25187f8e6433dd,10.82190702360165
11cfb7ef8394269889a34ee7832fe16c,14.091506013288372
a5bb475db1b4bcf9aa10cda733fcda10,11.76505113570897
945b63b1a39c18a01b5c023ac4abddbc,9.875169798258062
eeb03ce693fcd06d0f6c65eb4411b9a6,7.027141422090585
9476b4b16d22b40903f24895e4038590,14.195664109624017
b5930ca6b3a52bd7169cffa2a4b8a83e,12.516984771601265
ad6375df4d400deedc67049cfe1ae46f,9.722641320140056
7a36ddcacbdd80a7dd8771aa4c6e465e,13.151888646917973
ce387eba3b0e5a8145a79db39394f728,13.221808184103718
35212d87fef805b15c43b49b69d7a67f,11.928981107997327
dd7ac010ac0daaa2d26a974ceaf897a0,12.825713340840945
7b0b61ecb9fcc703df7c0e82844ca4a3,12.228286506788702
7be3bc8a993254a45f536cd9b418f275,8.130543130459044
a932657c2a8f532655a478c7170642b1,6.89553028052804
f2a942be5a0340a2601b7725df74bfba,16.81315124142344
22dd3a753c65e7fcfd78f61a4ad7b32e,7.081210705246874
6262db458a330005c5c5de9806d09584,7.730208030175805
e0f57f06590a2aee981778faa5b7c80c,17.906206616673398
2cedacf09b697a584a5078a5002c7d5d,7.058762947113068
d279d0537eba57893e86d387ea58d4a4,17.583020105652803
971dae4156d63b465b28ce4e45afc849,11.65206215422164
396e93059094c4e5ebf8af645cb91e03,10.112985576931134
953f6ced48912ca83c01cb13092c2fe8,13.733685428780095
c37a9a364fe07bc26ad03f0b4f306aa1,11.472907058090989
934c31cc6ed6a0aa597cf0ca07682dbb,7.189450092151035
a8b6cffc34d25d7c6dea874c364232f6,10.065825582603445
6d87523e95d5670f7bbd10a46d5d70ab,18.572561369509128
f9085be14df218456107ebc51fbe4cfe,10.870385555833568
ddea733ed0db4b498f7719f648b89a5b,10.59001872549494
e1b92115b451b872f99427e411bce52f,11.242380610396891
723941d77928846a4b2ec4612303bd25,16.239145968622392
4185621f3aaf889fde42176d1f902b20,9.92502979737043
17857d838bdb0e75ae6d0c02dd488ade,16.89648456144977
3f0371aa67821598a57596f091ac6ba5,10.808607978148949
e0aa66d7588bc46f68bf32d34ab6562d,17.202676731804132
79d717fa467e6102ca28ef5a22785982,10.576296344835253
f87b019430922741706698256b753421,10.985245701537938
d56e764f8fe72cb1656efbbc36d504d1,14.589187194063761
4cce769b9c107aa99a5418c1104e0a17,11.180353217885887
5ce6115708c300fbcc79f7886d0163ec,11.037264108497311
1f581d9e91f4d965a817a69d1bc25f74,10.503170241522607
373e33407e16fe7b1ae7de43384958fd,14.9678268849732
7954d26fa0d387724ccb30d846ebbd9f,16.055952329412754
cc101c96c9b05fb5b3ed39f35a15995f,11.495403971807898
02640665fed0e2c2cdbe0f266a2aa1f2,18.251953044243987
1b73309833a72dabf3c1ae88863c3a29,7.810998379039693
371d3a892917017b32ada644ba1f301d,18.11344482070676
5698301facad559e3efdf43331ee9fbb,10.831261416806175
2bd3710aaa1caffa42b8d737e093fec2,11.648485837565024
bf3071f4f1aefac3684ec879711ae109,8.022074170825787
2e1b96bb2d8b0ca7e4a6c3d0c15d68a3,16.71761283776369
553d40c3dee8e6294b1b393c1499c25c,11.514951433002823
445e644ce100ddf209bc9fd616d882ae,7.161518967998943
1905071c46575209972c8c3e9e8d2ee8,9.881554392956279
80fa872d47da85872411a201a1a89dbd,13.778336855367751
161743a94abde3599def5bdce166684c,9.860992062540756
ece7d8cc8bbc318394b23ef60d9e3c10,16.187537361909786
0136bcc7370d7fdf44bd916a6dd583c6,10.721305660107946
4884bd0f5624b0b791920965686cf6ff,11.352953596617652
ca757dbebcac3d3bbaa4eb7ea0f699c8,16.421573301832208
1801188abb11362aac0ceadede4a9745,13.20023029503216
3dd5f3e88e755bfddd878c1be9903b4c,13.325873911122617
3434e5afc6505a2ae4ae9300e35fb818,17.50025566160926
06fc554a38ed6385ac2b121049b5cad5,7.210519528719739
7fd5523638d14a53e83d0a9557082002,12.161963138935318
c4b59df9433d6b495858b721fa6008d4,10.756400852633613
148634e0774ce5a1273806a9e639bb93,9.968643019162249
3f35998ab9e335d4bbce362585565265,19.767375449917896
9b7e94b15ccd427e75e425bd24133b2b,10.112985576931134
15b43c7df18210a4d78cb043992d1ef5,7.072215313342082
db33c2c3cc0b7e95e31b9ea491ece2a9,10.694616295750274
1f3e98938afd17558e267ed6afda4c95,11.87819742941606
89daf16ca38d1dca141ca4b225351c02,11.993498628758177
d6b59aff700e82a5581e74b3856fbaab,10.712376269083098
019440e41e276668d99d996d5d1a22c1,10.44522401552469
2cd7c5efeb90335265680de1f5a82a44,11.819790481035437
28828f489c91c1e32c3840fdd57d5d43,17.344226796514448
1ecfa320a6763da8b71ad1fbd4df6550,13.612941850848172
ecbdd603d8aaf9ee128285c94a390caa,8.000188596097145
bb4078da70b34609d9f52f149dafab11,17.50948995012696
378cd0e3d827f4072ec92db9f0afeaf9,6.983403447082092
f894a976b2f88c235756d17fde814a4c,10.329876807278051
24c3a42d44d3abc0e029451a1d73342a,10.385963409180567
20b2b93a5f0525645b5878cb139f8c5c,16.877608710061985
d5de523ef823dfdb68b1509abd0f64f2,10.318696129657193
4587cee7619ccea5e9958dd64fe2db8e,6.975838543280109
46dab7df33775120f347d8f350190e06,7.257653672355088
917fa92d0e4a7a2297aa28d79a35b64d,13.077503182714503
c69a753d027c44254d7964a47718c07e,17.26898780320826
31daefda0897759a2dee9729dd9e057e,17.6624852641134
6264cc0ad74f0cd5c2133590679c5284,7.072215313342082
ddd825e286b58aca3f41de496744dc1e,10.956522665711391
29500656822f8cf6e25315bba794b4e8,18.056366429358448
c39ffdd77f5ddda482650795f30f7aac,10.477533577894306
d75fa0f9d85ca4f5a1b29487cab3e143,16.34324634549915
9a0b40ce54455397568178b50178b29e,10.647853770497752
9e5608d7d556337c7a3f1bb6f0eea5b4,10.752017592406125
0524a4740833e4c479484d6fd2735725,10.579462950433214
3c3b5a515dbd753a7d18c009be59f57c,13.131156249156975
79c697a71c6bfb37a4c83d238e695404,11.074988817403968
f3b6286e074ced4149f83f3b7fd95b3e,8.059987009975826
e8964d37bd21c508021bea9025a8e4a0,11.301989418835225
18fe9e7ed59582d16d26a9bd99872e7c,11.631501099965213
9f5721ac1a943468f5591f34f17bba7e,11.802238358756656
436a9aef30267664e39faf27982b0921,7.04776285523556
ad87f982d1ef40d7a0bc339828e35616,15.569893747071724
5d41aedbfaf8538964fded39cb20280a,7.035689519160607
9d0f89ac7841fe621cb103d22838fb80,12.211975232271508
9cb69ff0cd93cb4624576397135d5b52,11.312217763162662
8358045db0b940a1fcaa47dadb2b79c9,10.969381375903339
52a547866cd2082c600fb72eced19331,12.379032918446576
aa955ed3185cc397197e640ec84c5031,11.90972263995126
a12de642288c88d6a5aec20f46a12fa6,13.531003271301373
48337f7180cd174b07c0560ca8941dce,14.04614781506597
4718e26e21843ffdf11aec010a344436,16.807480047924013
e79e5fa889ba35a56c0155d5a447857c,10.977658990450443
587359e7534c6f6cb987a31070b3171d,14.00807710310131
d92a8706984271de71ada4185b112dcf,9.771078101004841
512cb4c82f7b26c042549170d150ab45,12.758015391057166
eb30ff356b044cdd6749167b9690434c,12.035984751816601
801e8e7738a06b96bda344c9ff1d738c,13.4647888745969
ec88a091f17fb7fb6b5a498439931a1f,7.12807111798763
c99f547e83c25761f4c58fd7f41cd337,12.212622692128594
21abec9862e40dd6706f0eaecb193f4b,12.45190960850126
86a864127a2656c4b4b742ae4a67bc1e,11.033606826305371
fab2aac6ff265cb5b66ffec77b3fd882,11.651991211906292
25a328788a40be038f54f6b2d3c54b78,12.104749960577923
33c1911ef3652a03c6cb098b9399b1d3,11.117089760594986
067cdcc9257641b7d0ed7a49a466dd8d,15.389516325852384
def216a7e23176302ad2eb66d57a2f5b,10.077989150679011
492f9efcbf108782f4de28d4ad0d4fc3,11.166592178476321
0a06a0fe44df214d7b351f21a1bb31aa,7.072215313342082
e49d0607832db7c3b1343764225d8df6,7.630814500198148
d12c3951e6642988af6886426a27cf1d,15.430310151569929
a3ab1f6066a1d294342241bbe29e363a,10.326908420971561
009838529bb913846ab6670d22865381,12.470270068390452
f27cc61c27c26b63dd0b279bb9c29ed6,8.531234247899636
2d30bcdaaf18c2598140aa6f7f230216,15.931640884935527
434d3eec8dd031c322077fb2452e53a0,7.12807111798763
a6eace8d7affa686ec69d39f9c4c348a,17.01088642908532
4087849bcc671e4fd0e10770daa7bff2,10.735531805558267
f7a398b95f66e7c87f14092ce7310927,14.755600989823025
1c8ea3262201c0562eccbcefff3da202,11.718780642154835
0e947809a364825d9cd3af9fe3197074,10.748861165101733
3c49ac24936ce58ff09050d9878c2130,9.065233773691364
0d4677b0223bd9ec9dc8182d6afa70aa,10.840482162242338
d41226bc535a19fd17ad5798958ec1d1,13.628809817377505
69840aae60642aee7093192b37961c08,11.038799506193463
bd6732607590d3b24eb163bcc2085997,10.773361572003198
aa2dc936dd126536c8f2eb4dbaf37333,10.5057827827206
98a6c523ea54e65d9320d388708b49d3,15.200728889871137
133d08a542c28f4400480b9483517c32,16.209302199136992
